dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
12Nov2025,C,19Dec2025,37,82.5,86.26000213623047,0.0404,-6.958254747657962,5.6,33.0,0.3321599987792969,0.6960333543349357
12Nov2025,C,19Dec2025,37,85.0,86.26000213623047,0.0404,-6.9284017845082815,3.85,461.0,0.2971261694335937,0.5972118402649853
12Nov2025,C,19Dec2025,37,87.5,86.26000213623047,0.0404,-6.899414247635029,2.495,242.0,0.2838206384277343,0.4731141121626575
12Nov2025,C,19Dec2025,37,90.0,86.26000213623047,0.0404,-6.871243370668333,1.5,753.0,0.2736889038085937,0.3458630758274444
12Nov2025,C,19Dec2025,37,92.5,86.26000213623047,0.0404,-6.843844396480218,0.84,109.0,0.2685620019531249,0.2338695323430241
12Nov2025,C,19Dec2025,37,95.0,86.26000213623047,0.0404,-6.817176149398057,0.46,91.0,0.266608896484375,0.1477165932748334
12Nov2025,C,19Dec2025,37,100.0,86.26000213623047,0.0404,-6.765882855010506,0.15,120.0,0.2773509765624999,0.0566803817854732
12Nov2025,C,19Dec2025,37,105.0,86.26000213623047,0.0404,-6.717092690841075,0.065,1.0,0.3086006640625,0.0280623793967921
12Nov2025,C,19Dec2025,37,120.0,86.26000213623047,0.0404,-6.583561298216552,0.025,2.0,0.44727115234375,0.0132686948692952
12Nov2025,C,16Jan2026,65,45.0,86.26000213623047,0.0404,-7.568879440117167,41.85,4.0,0.96679720703125,0.9653563901419228
12Nov2025,C,16Jan2026,65,50.0,86.26000213623047,0.0404,-7.463518924459341,36.8,3.0,0.815431533203125,0.962277850547628
12Nov2025,C,16Jan2026,65,60.0,86.26000213623047,0.0404,-7.281197367665387,26.825000000000003,12.0,0.5874064697265625,0.9471089160727548
12Nov2025,C,16Jan2026,65,62.5,86.26000213623047,0.0404,-7.240375373145131,24.425,15.0,0.5554243676757813,0.9360619519405308
12Nov2025,C,16Jan2026,65,65.0,86.26000213623047,0.0404,-7.2011546599918494,22.125,1.0,0.5380905566406251,0.9179511848285802
12Nov2025,C,16Jan2026,65,67.5,86.26000213623047,0.0404,-7.163414332009003,19.7,380.0,0.5390671093750001,0.8894126130328401
12Nov2025,C,16Jan2026,65,70.0,86.26000213623047,0.0404,-7.127046687838128,17.375,14.0,0.5063525927734375,0.8682173913141262
12Nov2025,C,16Jan2026,65,72.5,86.26000213623047,0.0404,-7.091955368026857,15.050000000000002,338.0,0.4643608251953125,0.8464931230229337
12Nov2025,C,16Jan2026,65,75.0,86.26000213623047,0.0404,-7.058053816351176,12.85,2.0,0.429693203125,0.8164031940023477
12Nov2025,C,16Jan2026,65,77.5,86.26000213623047,0.0404,-7.025263993528186,10.675,7.0,0.399420068359375,0.7770575060674633
12Nov2025,C,16Jan2026,65,80.0,86.26000213623047,0.0404,-6.993515295213605,8.675,25.0,0.3706117626953125,0.7277153735533701
12Nov2025,C,16Jan2026,65,82.5,86.26000213623047,0.0404,-6.962743636546851,6.875,1.0,0.3520572607421874,0.6637403109899572
12Nov2025,C,16Jan2026,65,85.0,86.26000213623047,0.0404,-6.9328906733971705,5.25,453.0,0.3222724023437499,0.5906039510107447
12Nov2025,C,16Jan2026,65,87.5,86.26000213623047,0.0404,-6.903903136523918,3.9,271.0,0.3107979077148437,0.5046315437291892
12Nov2025,C,16Jan2026,65,90.0,86.26000213623047,0.0404,-6.875732259557222,2.79,600.0,0.3002999658203125,0.4149657203645643
12Nov2025,C,16Jan2026,65,92.5,86.26000213623047,0.0404,-6.848333285369107,1.935,198.0,0.2922434057617186,0.3276814608984375
12Nov2025,C,16Jan2026,65,95.0,86.26000213623047,0.0404,-6.821665038286946,1.3050000000000002,151.0,0.2884592639160155,0.2505164734975933
12Nov2025,C,16Jan2026,65,100.0,86.26000213623047,0.0404,-6.770371743899395,0.615,83.0,0.2968820312499999,0.1446430020795597
12Nov2025,C,20Feb2026,100,45.0,86.26000213623047,0.0404,-7.574490551228278,41.875,4.0,0.7861349511718749,0.9651616261604478
12Nov2025,C,20Feb2026,100,60.0,86.26000213623047,0.0404,-7.286808478776497,27.6,1.0,0.5952188916015625,0.912531047219498
12Nov2025,C,20Feb2026,100,72.5,86.26000213623047,0.0404,-7.097566479137969,15.75,10.0,0.4738822143554688,0.8076451265180182
12Nov2025,C,20Feb2026,100,80.0,86.26000213623047,0.0404,-6.9991264063247165,9.4,4.0,0.3560855407714843,0.7111658969877033
12Nov2025,C,20Feb2026,100,85.0,86.26000213623047,0.0404,-6.938501784508282,6.150000000000001,24.0,0.3105537695312499,0.5947929153204344
12Nov2025,C,20Feb2026,100,87.5,86.26000213623047,0.0404,-6.9095142476350295,4.8,16.0,0.3005441040039062,0.5232399921083668
12Nov2025,C,20Feb2026,100,90.0,86.26000213623047,0.0404,-6.881343370668333,3.65,38.0,0.2917551293945311,0.4486401075762921
12Nov2025,C,20Feb2026,100,92.5,86.26000213623047,0.0404,-6.853944396480219,2.73,74.0,0.2846751220703124,0.3745072379560307
12Nov2025,C,20Feb2026,100,95.0,86.26000213623047,0.0404,-6.827276149398057,1.99,50.0,0.2800364965820311,0.3051567577021127
12Nov2025,C,20Feb2026,100,100.0,86.26000213623047,0.0404,-6.775982855010507,1.025,110.0,0.2752758020019531,0.190258533188277
12Nov2025,C,20Mar2026,128,62.5,86.26000213623047,0.0404,-7.2504753731451315,24.8,15.0,0.5075732836914062,0.8978430170180676
12Nov2025,C,20Mar2026,128,72.5,86.26000213623047,0.0404,-7.102055368026858,16.225,1.0,0.456060126953125,0.7969989128246104
12Nov2025,C,20Mar2026,128,77.5,86.26000213623047,0.0404,-7.035363993528185,12.075,2.0,0.3870910900878905,0.7400775658661233
12Nov2025,C,20Mar2026,128,80.0,86.26000213623047,0.0404,-7.0036152952136055,10.15,9.0,0.3669496899414062,0.6986604500442832
12Nov2025,C,20Mar2026,128,82.5,86.26000213623047,0.0404,-6.972843636546852,8.475000000000001,6.0,0.3523013989257812,0.6501944742166673
12Nov2025,C,20Mar2026,128,85.0,86.26000213623047,0.0404,-6.94299067339717,6.8500000000000005,157.0,0.3093330786132812,0.5984206902740372
12Nov2025,C,20Mar2026,128,87.5,86.26000213623047,0.0404,-6.914003136523919,5.525,83.0,0.3023751403808594,0.5354368989586913
12Nov2025,C,20Mar2026,128,90.0,86.26000213623047,0.0404,-6.885832259557222,4.375,351.0,0.2952340985107421,0.4703802954028332
12Nov2025,C,20Mar2026,128,92.5,86.26000213623047,0.0404,-6.858433285369108,3.4000000000000004,43.0,0.2877268493652343,0.4045605442451822
12Nov2025,C,20Mar2026,128,95.0,86.26000213623047,0.0404,-6.831765038286946,2.59,177.0,0.2815013256835937,0.3406807616647369
12Nov2025,C,20Mar2026,128,100.0,86.26000213623047,0.0404,-6.780471743899396,1.51,247.0,0.2786937365722656,0.2335489747386431
12Nov2025,C,20Mar2026,128,105.0,86.26000213623047,0.0404,-6.731681579729964,0.8849999999999999,11.0,0.2871165039062499,0.1615965849418073
12Nov2025,C,20Mar2026,128,110.0,86.26000213623047,0.0404,-6.685161564095071,0.51,33.0,0.2885813330078124,0.1048750283737649
12Nov2025,C,17Apr2026,156,85.0,86.26000213623047,0.0404,-6.947479562286059,7.875,229.0,0.3320379296875,0.6009735494556934
12Nov2025,C,17Apr2026,156,87.5,86.26000213623047,0.0404,-6.918492025412808,6.4,198.0,0.3183661914062499,0.5471453414781315
12Nov2025,C,17Apr2026,156,90.0,86.26000213623047,0.0404,-6.890321148446111,5.300000000000001,9.0,0.310004458618164,0.4908675914637856
12Nov2025,C,17Apr2026,156,92.5,86.26000213623047,0.0404,-6.862922174257997,4.300000000000001,8.0,0.3045723840332031,0.4346735804294114
12Nov2025,C,17Apr2026,156,95.0,86.26000213623047,0.0404,-6.836253927175835,3.4249999999999994,12.0,0.297736514892578,0.3783592583827311
12Nov2025,C,17Apr2026,156,100.0,86.26000213623047,0.0404,-6.784960632788285,2.15,8.0,0.2911447839355467,0.2773772731072913
12Nov2025,C,17Apr2026,156,105.0,86.26000213623047,0.0404,-6.736170468618853,1.265,19.0,0.2873606420898437,0.1947211685498732
12Nov2025,C,15May2026,184,70.0,86.26000213623047,0.0404,-7.146124465615905,19.125,5.0,0.4715629016113281,0.8029145683929794
12Nov2025,C,15May2026,184,77.5,86.26000213623047,0.0404,-7.044341771305963,13.7,7.0,0.4152890502929687,0.7189364226045596
12Nov2025,C,15May2026,184,85.0,86.26000213623047,0.0404,-6.951968451174948,8.399999999999999,3.0,0.3327703442382813,0.6051162878026592
12Nov2025,C,15May2026,184,87.5,86.26000213623047,0.0404,-6.922980914301696,7.05,2.0,0.3238593005371093,0.5562507441587525
12Nov2025,C,15May2026,184,90.0,86.26000213623047,0.0404,-6.894810037335,5.925000000000001,1.0,0.3183661914062499,0.5061237916671745
12Nov2025,C,15May2026,184,92.5,86.26000213623047,0.0404,-6.867411063146885,4.800000000000001,246.0,0.303595831298828,0.4515470914368547
12Nov2025,C,15May2026,184,95.0,86.26000213623047,0.0404,-6.840742816064724,3.95,228.0,0.3004220349121094,0.4011656470813774
12Nov2025,C,18Jun2026,218,60.0,86.26000213623047,0.0404,-7.305725939093958,28.525,1.0,0.5529829858398438,0.8685563723750859
12Nov2025,C,18Jun2026,218,75.0,86.26000213623047,0.0404,-7.082582387779748,15.95,1.0,0.4146787048339844,0.7492084379891748
12Nov2025,C,18Jun2026,218,80.0,86.26000213623047,0.0404,-7.018043866642177,12.425,2.0,0.3900817828369141,0.6846292056327796
12Nov2025,C,18Jun2026,218,82.5,86.26000213623047,0.0404,-6.987272207975423,10.6,10.0,0.3507145007324218,0.6513532754579588
12Nov2025,C,18Jun2026,218,85.0,86.26000213623047,0.0404,-6.957419244825742,8.899999999999999,25.0,0.3209906768798828,0.6104991151554301
12Nov2025,C,18Jun2026,218,87.5,86.26000213623047,0.0404,-6.928431707952489,7.7,230.0,0.3220282641601562,0.5651504884274433
12Nov2025,C,18Jun2026,218,90.0,86.26000213623047,0.0404,-6.900260830985793,6.525,4.0,0.3150703259277343,0.5185571769190271
12Nov2025,C,18Jun2026,218,100.0,86.26000213623047,0.0404,-6.794900315327968,3.19,134.0,0.299811689453125,0.3380046334188177
12Nov2025,C,18Sep2026,310,90.0,86.26000213623047,0.0404,-6.915010037335,8.3,1.0,0.324103438720703,0.5485982610327018
12Nov2025,C,18Sep2026,310,95.0,86.26000213623047,0.0404,-6.860942816064724,6.300000000000001,15.0,0.3147041186523437,0.4723174680053524
12Nov2025,C,18Sep2026,310,105.0,86.26000213623047,0.0404,-6.760859357507742,3.275,39.0,0.2898020239257812,0.3177195873966647
12Nov2025,C,18Sep2026,310,125.0,86.26000213623047,0.0404,-6.586505970362964,0.915,2.0,0.2968820312499999,0.1370684095834505
12Nov2025,P,21Nov2025,9,62.5,86.26000213623047,0.0404,-7.231397595367353,0.11,2.0,1.041020419921875,-0.0197544567896598
12Nov2025,P,21Nov2025,9,75.0,86.26000213623047,0.0404,-7.049076038573399,0.09,19.0,0.5546919531250001,-0.0483665488230149
12Nov2025,P,21Nov2025,9,76.0,86.26000213623047,0.0404,-7.035830811823378,0.055,20.0,0.4257869921875,-0.026048994660291
12Nov2025,P,21Nov2025,9,77.5,86.26000213623047,0.0404,-7.016286215750408,0.075,2.0,0.38867798828125,-0.035817478025178
12Nov2025,P,21Nov2025,9,79.0,86.26000213623047,0.0404,-6.997116299642688,0.1149999999999999,2.0,0.35938140625,-0.0543791318423119
12Nov2025,P,21Nov2025,9,80.0,86.26000213623047,0.0404,-6.984537517435828,0.155,41.0,0.340826904296875,-0.0731003107281234
12Nov2025,P,21Nov2025,9,81.0,86.26000213623047,0.0404,-6.97211499743727,0.215,18.0,0.3232489550781249,-0.099478407872132
12Nov2025,P,21Nov2025,9,82.0,86.26000213623047,0.0404,-6.959844904845456,0.3,258.0,0.3115303222656249,-0.1400381904602785
12Nov2025,P,21Nov2025,9,82.5,86.26000213623047,0.0404,-6.953765858769074,0.355,171.0,0.3007882421875,-0.1615028745490729
12Nov2025,P,21Nov2025,9,83.0,86.26000213623047,0.0404,-6.947723544313111,0.425,25.0,0.2963937548828125,-0.1914862288154564
12Nov2025,P,21Nov2025,9,84.0,86.26000213623047,0.0404,-6.935747353266396,0.615,649.0,0.2827220166015625,-0.2602229199210989
12Nov2025,P,21Nov2025,9,85.0,86.26000213623047,0.0404,-6.9239128956193925,0.895,670.0,0.2749095947265625,-0.3499223240227599
12Nov2025,P,21Nov2025,9,86.0,86.26000213623047,0.0404,-6.912216855856202,1.265,96.0,0.2661206201171875,-0.4534414632834276
12Nov2025,P,21Nov2025,9,87.0,86.26000213623047,0.0404,-6.9006560334551255,1.7599999999999998,152.0,0.2617261328125,-0.5647639432093471
12Nov2025,P,21Nov2025,9,87.5,86.26000213623047,0.0404,-6.89492535874614,2.055,100.0,0.2617261328125,-0.6188636563361816
12Nov2025,P,21Nov2025,9,88.0,86.26000213623047,0.0404,-6.889227337631503,2.355,571.0,0.2609937182617187,-0.6709345359810428
12Nov2025,P,21Nov2025,9,89.0,86.26000213623047,0.0404,-6.8779277823775695,3.06,107.0,0.260749580078125,-0.7639044264401068
12Nov2025,P,21Nov2025,9,90.0,86.26000213623047,0.0404,-6.866754481779444,3.9,81.0,0.2846751220703124,-0.8172276094850767
12Nov2025,P,28Nov2025,16,74.0,86.26000213623047,0.0404,-7.063621281127761,0.065,11.0,0.3847717773437499,-0.024694637531098
12Nov2025,P,28Nov2025,16,79.0,86.26000213623047,0.0404,-6.99823852186491,0.185,1.0,0.3037179003906249,-0.0746175409903958
12Nov2025,P,28Nov2025,16,80.0,86.26000213623047,0.0404,-6.9856597396580495,0.25,3.0,0.2929758203124999,-0.09891428248611
12Nov2025,P,28Nov2025,16,82.0,86.26000213623047,0.0404,-6.960967127067678,0.4599999999999999,1.0,0.2719799365234374,-0.1713152458335848
12Nov2025,P,28Nov2025,16,83.0,86.26000213623047,0.0404,-6.948845766535333,0.63,5.0,0.26367923828125,-0.2243676629827831
12Nov2025,P,28Nov2025,16,84.0,86.26000213623047,0.0404,-6.936869575488617,0.8699999999999999,5.0,0.257819921875,-0.2905991297099115
12Nov2025,P,28Nov2025,16,85.0,86.26000213623047,0.0404,-6.925035117841615,1.1800000000000002,50.0,0.2531812963867187,-0.3678677888516315
12Nov2025,P,28Nov2025,16,86.0,86.26000213623047,0.0404,-6.913339078078423,1.5800000000000003,15.0,0.247077841796875,-0.4528538872141308
12Nov2025,P,28Nov2025,16,87.0,86.26000213623047,0.0404,-6.901778255677348,2.08,1.0,0.241218525390625,-0.5433273726883947
12Nov2025,P,28Nov2025,16,88.0,86.26000213623047,0.0404,-6.890349559853725,2.665,8.0,0.2382888671874999,-0.6330156054081422
12Nov2025,P,28Nov2025,16,89.0,86.26000213623047,0.0404,-6.879050004599792,3.3,10.0,0.2553785400390626,-0.7002018717083389
12Nov2025,P,05Dec2025,23,71.0,86.26000213623047,0.0404,-7.106128719512839,0.145,10.0,0.5141650146484374,-0.055619021266608
12Nov2025,P,05Dec2025,23,78.0,86.26000213623047,0.0404,-7.0120997698645615,0.255,20.0,0.30274134765625,-0.0813561159841843
12Nov2025,P,05Dec2025,23,81.0,86.26000213623047,0.0404,-6.974359441881715,0.55,11.0,0.2773509765624999,-0.1647634729707009
12Nov2025,P,05Dec2025,23,82.0,86.26000213623047,0.0404,-6.962089349289901,0.7150000000000001,22.0,0.2697826928710937,-0.2063042178282084
12Nov2025,P,05Dec2025,23,83.0,86.26000213623047,0.0404,-6.949967988757556,0.93,2.0,0.264655791015625,-0.2573842814220562
12Nov2025,P,05Dec2025,23,84.0,86.26000213623047,0.0404,-6.93799179771084,1.21,1.0,0.2590406127929688,-0.3156312682344407
12Nov2025,P,05Dec2025,23,85.0,86.26000213623047,0.0404,-6.926157340063837,1.5699999999999998,9.0,0.2580640600585938,-0.3825325963911391
12Nov2025,P,05Dec2025,23,86.0,86.26000213623047,0.0404,-6.914461300300646,1.965,7.0,0.249030947265625,-0.4521348344975454
12Nov2025,P,05Dec2025,23,87.0,86.26000213623047,0.0404,-6.9029004778995695,2.455,21.0,0.2443923217773437,-0.5267361439947349
12Nov2025,P,12Dec2025,30,79.0,86.26000213623047,0.0404,-7.000482966309354,0.515,1.0,0.3042061767578125,-0.137908616895434
12Nov2025,P,12Dec2025,30,81.0,86.26000213623047,0.0404,-6.975481664103937,0.7949999999999999,10.0,0.2885813330078124,-0.1999005094789382
12Nov2025,P,12Dec2025,30,82.0,86.26000213623047,0.0404,-6.963211571512122,0.995,4.0,0.282233740234375,-0.2396499300733048
12Nov2025,P,12Dec2025,30,84.0,86.26000213623047,0.0404,-6.939114019933062,1.5499999999999998,277.0,0.2763744238281249,-0.3384861256199456
12Nov2025,P,12Dec2025,30,85.0,86.26000213623047,0.0404,-6.927279562286059,1.89,31.0,0.2678295874023437,-0.3923210098815295
12Nov2025,P,12Dec2025,30,87.0,86.26000213623047,0.0404,-6.904022700121792,2.795,4.0,0.25977302734375,-0.5131126936465518
12Nov2025,P,12Dec2025,30,89.0,86.26000213623047,0.0404,-6.881294449044236,3.95,4.0,0.2544019873046875,-0.6356100602778745
12Nov2025,P,19Dec2025,37,60.0,86.26000213623047,0.0404,-7.276708478776498,0.0849999999999999,10.0,0.5468795312500001,-0.0140644314254959
12Nov2025,P,19Dec2025,37,70.0,86.26000213623047,0.0404,-7.122557798949239,0.14,297.0,0.37500625,-0.0326366986580896
12Nov2025,P,19Dec2025,37,72.5,86.26000213623047,0.0404,-7.087466479137969,0.19,1021.0,0.348639326171875,-0.0486640041111132
12Nov2025,P,19Dec2025,37,75.0,86.26000213623047,0.0404,-7.053564927462287,0.31,7.0,0.3227606787109374,-0.0731939486717799
12Nov2025,P,19Dec2025,37,77.5,86.26000213623047,0.0404,-7.020775104639297,0.51,52.0,0.3083565258789062,-0.1186875333127762
12Nov2025,P,19Dec2025,37,80.0,86.26000213623047,0.0404,-6.989026406324716,0.825,904.0,0.2866282275390625,-0.1798162519560258
12Nov2025,P,19Dec2025,37,82.5,86.26000213623047,0.0404,-6.958254747657962,1.38,82.0,0.2729564892578124,-0.273119366104237
12Nov2025,P,19Dec2025,37,85.0,86.26000213623047,0.0404,-6.9284017845082815,2.2,151.0,0.2598950964355468,-0.3940825688382932
12Nov2025,P,19Dec2025,37,87.5,86.26000213623047,0.0404,-6.899414247635029,3.35,1239.0,0.24805439453125,-0.5356088602462342
12Nov2025,P,19Dec2025,37,90.0,86.26000213623047,0.0404,-6.871243370668333,4.85,128.0,0.2546461254882813,-0.6672946655509593
12Nov2025,P,19Dec2025,37,92.5,86.26000213623047,0.0404,-6.843844396480218,6.725,71.0,0.2585523364257813,-0.7756320458871757
12Nov2025,P,16Jan2026,65,30.0,86.26000213623047,0.0404,-7.974344548225331,0.04,60.0,0.992187578125,-0.0029886669011922
12Nov2025,P,16Jan2026,65,62.5,86.26000213623047,0.0404,-7.240375373145131,0.15,5.0,0.4257869921875,-0.027236634646541
12Nov2025,P,16Jan2026,65,65.0,86.26000213623047,0.0404,-7.2011546599918494,0.2,1052.0,0.395513857421875,-0.0342277926972185
12Nov2025,P,16Jan2026,65,70.0,86.26000213623047,0.0404,-7.127046687838128,0.38,109.0,0.3569400244140625,-0.0655543172812539
12Nov2025,P,16Jan2026,65,72.5,86.26000213623047,0.0404,-7.091955368026857,0.56,38.0,0.3413151806640625,-0.0920094984119248
12Nov2025,P,16Jan2026,65,75.0,86.26000213623047,0.0404,-7.058053816351176,0.8200000000000001,177.0,0.3208075732421874,-0.1242384793106659
12Nov2025,P,16Jan2026,65,77.5,86.26000213623047,0.0404,-7.025263993528186,1.1749999999999998,128.0,0.30664755859375,-0.1716044556490459
12Nov2025,P,16Jan2026,65,80.0,86.26000213623047,0.0404,-6.993515295213605,1.685,103.0,0.2944406494140624,-0.2338073212650604
12Nov2025,P,16Jan2026,65,82.5,86.26000213623047,0.0404,-6.962743636546851,2.38,241.0,0.2819896020507812,-0.3104836265603469
12Nov2025,P,16Jan2026,65,85.0,86.26000213623047,0.0404,-6.9328906733971705,3.25,175.0,0.270515107421875,-0.4016799675236849
12Nov2025,P,16Jan2026,65,87.5,86.26000213623047,0.0404,-6.903903136523918,4.4,216.0,0.2598950964355468,-0.5038699913764486
12Nov2025,P,16Jan2026,65,90.0,86.26000213623047,0.0404,-6.875732259557222,5.8,46.0,0.2484206018066406,-0.6117275460704603
12Nov2025,P,16Jan2026,65,92.5,86.26000213623047,0.0404,-6.848333285369107,7.449999999999999,12.0,0.2605054418945312,-0.696692165080819
12Nov2025,P,16Jan2026,65,100.0,86.26000213623047,0.0404,-6.770371743899395,13.825,10.0,0.2739330419921875,-0.8766813410322477
12Nov2025,P,20Feb2026,100,47.5,86.26000213623047,0.0404,-7.520423329958002,0.08,1.0,0.5136767382812499,-0.0083181761731613
12Nov2025,P,20Feb2026,100,70.0,86.26000213623047,0.0404,-7.132657798949239,0.685,1.0,0.3342351733398437,-0.0893687953630175
12Nov2025,P,20Feb2026,100,72.5,86.26000213623047,0.0404,-7.097566479137969,0.975,44.0,0.3205634350585937,-0.1178992352646102
12Nov2025,P,20Feb2026,100,75.0,86.26000213623047,0.0404,-7.063664927462288,1.285,622.0,0.304694453125,-0.1523969308182478
12Nov2025,P,20Feb2026,100,77.5,86.26000213623047,0.0404,-7.030875104639296,1.74,51.0,0.2934640966796874,-0.1987705444368329
12Nov2025,P,20Feb2026,100,80.0,86.26000213623047,0.0404,-6.9991264063247165,2.355,115.0,0.2838206384277343,-0.255937385734671
12Nov2025,P,20Feb2026,100,82.5,86.26000213623047,0.0404,-6.968354747657963,3.125,526.0,0.2756420092773437,-0.3235631658956618
12Nov2025,P,20Feb2026,100,85.0,86.26000213623047,0.0404,-6.938501784508282,4.15,28.0,0.2689282092285155,-0.3999220166563378
12Nov2025,P,20Feb2026,100,87.5,86.26000213623047,0.0404,-6.9095142476350295,5.3,141.0,0.2595288891601562,-0.4823191728047638
12Nov2025,P,20Feb2026,100,90.0,86.26000213623047,0.0404,-6.881343370668333,6.65,75.0,0.2497023272705077,-0.5693440409709272
12Nov2025,P,20Feb2026,100,92.5,86.26000213623047,0.0404,-6.853944396480219,8.225,24.0,0.2544019873046875,-0.6460951997262054
12Nov2025,P,20Feb2026,100,95.0,86.26000213623047,0.0404,-6.827276149398057,9.625,1.0,0.2482985327148437,-0.7232224803248208
12Nov2025,P,20Mar2026,128,67.5,86.26000213623047,0.0404,-7.1735143320090025,0.78,31.0,0.3403386279296875,-0.0825888819442657
12Nov2025,P,20Mar2026,128,72.5,86.26000213623047,0.0404,-7.102055368026858,1.235,7.0,0.3096992858886719,-0.1321052142850658
12Nov2025,P,20Mar2026,128,75.0,86.26000213623047,0.0404,-7.068153816351177,1.7,3.0,0.2992013439941405,-0.1690297370503755
12Nov2025,P,20Mar2026,128,77.5,86.26000213623047,0.0404,-7.035363993528185,2.215,26.0,0.2884592639160155,-0.213234353215963
12Nov2025,P,20Mar2026,128,80.0,86.26000213623047,0.0404,-7.0036152952136055,2.885,33.0,0.280707876586914,-0.2671142554138836
12Nov2025,P,20Mar2026,128,82.5,86.26000213623047,0.0404,-6.972843636546852,3.675,143.0,0.2724682128906249,-0.3282696533143189
12Nov2025,P,20Mar2026,128,85.0,86.26000213623047,0.0404,-6.94299067339717,4.675,20.0,0.2651440673828125,-0.3964854849476102
